Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2011/06/13,1.9959650318677964,1.9791867820549045,-0.18220562084501862,-1.5319749809835468,0.9729027281521818,-0.9144218214762907,0.2981442726450516,-1.5319749809835468,1.3137799576256952,-1.688813848074343
2011/06/14,1.9860041030509459,1.9509749424742424,-0.291083878898091,-1.410936034682742,0.7042316059206987,-0.8223750403279594,0.19778996186388303,-1.4109360346827422,1.0947668189514717,-1.6713295113406867
2011/06/15,1.980027545760835,1.9426560667004564,-0.18220562084502248,-0.07533386860481583,0.561127067519615,0.001918040649347982,0.18058238497793125,-0.07533386860481583,-0.36904231928042874,-0.6904613917994566
2011/06/16,1.9650861525355579,1.92638000540392,-0.4271817014644296,-0.6387910324189394,0.2915941293387133,-0.3485271468173338,0.13274156974916945,-0.6387910324189394,-0.7966744499837242,-0.9169656888767664
2011/06/17,1.9611017810088183,1.9309011335418467,-0.1277664918184863,0.48812329520930775,0.16504640119666691,0.3442228203943718,0.15741833715202153,0.4881232952093075,-1.5532509575578135,-0.2569339593913358
2011/06/20,1.9601056881271341,1.946996349712865,-0.04610779827868009,1.164271891786265,0.1117021484674852,0.6906009703909687,0.21303691408251058,1.1642718917862653,-0.34272794017932273,0.811302073410602
2011/06/21,1.9720588027073558,1.9885907285817905,0.30774654039379545,1.5333363340844997,0.12238651170040912,1.3324248867629551,0.3434493067740812,1.5333363340844997,-1.3514969868256654,1.477310280803456
2011/06/22,2.0059259606846482,2.0587586372824105,0.9065769596856857,1.206531179072317,0.16059220685220307,1.8706058070301026,0.550169219468325,1.206531179072317,-0.1291050584064535,2.053269821439924
2011/06/23,2.030828282726776,2.102884847908574,0.6616008790662787,0.6448348188951163,0.19749543512382337,1.0916873150227946,0.6351692383756785,0.6448348188951166,1.154500462337711,1.1696615697945025
2011/06/24,2.0537384190055348,2.133447674120957,0.6071617500397425,0.2980616250272331,0.24332153351484942,0.7732088565638295,0.66222512237647,0.2980616250272331,1.4730603967914508,0.8399403609816322
2011/06/27,2.0965704129179934,2.1707017699774727,1.1515530403050966,0.590722957873968,0.5501344429704462,1.0114924923521098,0.7139548956703168,0.5907229578739681,0.11121985580514422,0.5979136449589402
2011/06/28,2.124461013605175,2.1748612078643657,0.7432595726060849,-0.09215348543508242,0.7407501228875424,0.18215802679303145,0.6564628325340006,-0.09215348543508242,1.248889185358169,0.24621836447861692
2011/06/29,2.1623125431092083,2.2101260073401927,1.015455217738762,0.8490880407777335,0.8743652597330659,0.9495594640872739,0.7315916064866615,0.8490880407777333,-0.9227694837795892,0.47712028966340425
2011/06/30,2.2190898373652583,2.263837009618762,1.5326269434908462,1.5639743173668954,1.1927510429592558,1.3535962837972837,0.8713803108918421,1.5639743173668952,-1.5532509575578135,1.0844877064255336
2011/07/01,2.2828397817931045,2.3379835110807576,1.7231638950837207,1.5160057576823436,1.3413202779487017,1.746707637788455,1.0794300290127756,1.5160057576823438,-1.1749622309110461,1.8474953465716726
2011/07/04,2.347585819102637,2.4132150832958565,1.750383459596987,1.6150376228375545,1.406473563724803,1.8874445239291346,1.2746078023321672,1.6150376228375545,-1.5532509575578135,1.5261492616675567
2011/07/05,2.402370927595317,2.48392552737303,1.47818781446431,0.9945215057257992,1.328593738187531,1.9672416185368322,1.4382819127708724,0.9945215057257993,0.1926978509785175,1.3943861748510984
2011/07/06,2.4551638503246274,2.5718162583743247,1.4237486854377737,1.6150376228375545,1.3876389034221241,2.238890148854911,1.645788479173194,1.6150376228375545,-1.5532509575578135,1.2033897248398402
2011/07/07,2.528874723569326,2.6682067102749194,1.995359540216394,1.6150376228375545,1.5278711708542818,2.3935159363615774,1.853281036635461,1.6150376228375545,-1.5532509575578135,1.103215603530906
2011/07/08,2.5896363893521155,2.71866250029418,1.6415052015439147,0.7390650423925049,1.5916134203212622,1.3587196580427754,1.8792488255577664,0.7390650423925048,1.4730603105718203,0.8365089022509339
2011/07/11,2.6573707053067026,2.7815966039741196,1.8320421531367892,1.1770513326150274,1.6763608124290148,1.6445480262349597,1.96104418804813,1.1770513326150274,-0.9047561133944163,0.7482777562645007
2011/07/12,2.722116742616235,2.801489567780997,1.750383459596987,0.5720424472667341,1.7723631134773212,0.8418815063847316,1.893701384462021,0.5720424472667339,0.1280325054946494,0.239347345870381
2011/07/13,2.7420386002499355,2.7644163170499985,0.5255030564999402,-0.8471929971173027,1.5271841311247731,-0.06475468011323177,1.6590943914843366,-0.8471929971173024,0.338194094258022,-0.8169233172117337
2011/07/14,2.754987807711843,2.7363853225948533,0.33496610490706547,-0.625912011531758,1.2106598703493296,0.15302715871930775,1.50085548958431,-0.6259120115317578,-1.07541247169388,-1.007475263519032
2011/07/15,2.778894036872285,2.7566399766527634,0.6343813145530125,0.6813086085170098,1.0900134721210706,0.8838638700760438,1.5386143339971872,0.6813086085170098,-0.8327004444720159,0.15445520037242963
2011/07/18,2.8107690090862074,2.7996811165258255,0.8521378306591534,1.3816053692574184,1.0562733777013036,1.1948851611327451,1.6463259492826778,1.3816053692574184,-1.5532509575578135,0.7428579625665813
2011/07/19,2.829694773838224,2.8206591510858043,0.498283491986674,0.9614273128131703,1.0514899719101458,0.8580697355895851,1.6540599220312824,0.9614273128131706,0.6083985229867616,0.7348475867527486
2011/07/20,2.8715306748689984,2.906922275957444,1.1243334757918304,1.5806370802046894,1.046517747469338,1.5572386699913345,1.8840904340318547,1.5806370802046894,-1.4586787167885378,1.5638337964781268
2011/07/21,2.8884642538576437,2.958463136729809,0.44384436296013785,0.9031848099397121,0.9436271625060865,1.0441263615842622,1.946559618013578,0.9031848099397121,1.2208675270663767,1.2920531144268055
2011/07/22,2.912370483018087,2.987036666561505,0.6343813145530125,0.547258403490793,0.9159035981415743,0.692389467842021,1.9026294033308497,0.5472584034907932,0.835941471761763,0.6327003141446422
2011/07/25,2.9133665758997727,2.993185400829085,0.008331330747856096,0.22368894308268367,0.7781054295263118,0.3845721333559641,1.782236651549739,0.22368894308268344,1.4730603105718203,0.39447925706082815
2011/07/26,2.9512181054038074,3.0353223150745614,1.0154552177387581,0.8708278638989031,0.8212916131569225,0.8290686533125338,1.7952549279144097,0.870827863898903,-1.3939714622698496,0.48716365631643
2011/07/27,3.007995399659859,3.059736407019366,1.5326269434908422,0.6174218864845495,1.0329857715409045,0.6332207894229227,1.7462963241378093,0.6174218864845494,1.4730590781388169,0.5652232546992916
2011/07/28,3.0677609725609645,3.091926839361404,1.6142856370306484,0.8669294366650673,1.248759772962743,0.8597180282389416,1.7517092429132823,0.8669294366650674,-1.5532509575578135,0.3645653618913142
2011/07/29,3.0836984586679255,3.0843313440896867,0.4166247984468678,-0.14468244261270286,1.1293717465543354,0.3248926884461297,1.633306413718661,-0.14468244261270286,1.3355003034541812,0.04490195662379872
2011/08/01,3.120553895290275,3.1389465719958403,0.9882356532254881,1.6150376228375545,1.1631118409741026,1.0897784545768134,1.7519519313999403,1.6150376228375545,-1.5532509575578135,1.484443898858652
2011/08/02,3.1494405888591435,3.156126858919962,0.7704791371193511,0.35238134210864197,1.0750808673516192,0.5750822014929977,1.7158631497628243,0.35238134210864197,0.5829678911692138,0.7474567280370261
2011/08/03,3.124538266817016,3.139127417121356,-0.6993773465971066,-0.3457933072355877,0.7966362986663814,0.1395064130460931,1.565353245807917,-0.3457933072355877,-1.1900936165563243,-1.1840198353524582
2011/08/04,3.114577338000164,3.1266491034606783,-0.291083878898091,-0.3457933072355877,0.6161100905035864,0.1395064130460931,1.4292833504511533,-0.3457933072355877,1.4730597563028853,0.019601781176612695
2011/08/05,3.0568039508624283,3.0092806170001007,-1.59762297553494,-1.516845112695937,0.3177663678165841,-1.0999148481511358,0.9285845378584761,-1.516845112695937,1.1458921420952497,-2.6202201279942368
2011/08/08,2.969147777274139,2.8300630976126886,-2.414209910932971,-1.2044578321695785,0.11134327801954422,-1.6249448811339042,0.2694793002157135,-1.2044578321695787,0.6024786846421666,-2.121463966054543
2011/08/09,2.8765111392774236,2.6938867180983377,-2.55030773349931,-0.8203893285271778,-0.13310378052372135,-1.230197970296822,-0.15432213985542173,-0.8203893285271778,-0.6506665175340524,-1.3510227327345334
2011/08/10,2.835671331128335,2.657717692994925,-1.1348903788093883,0.1371289600435713,-0.20252490137882131,-0.23038647738445361,-0.19059534368994757,0.13712896004357156,-0.6453574840017098,-0.3690224954136121
2011/08/11,2.7559839005935256,2.576518231637761,-2.1964533948268303,-0.46652387405538104,-0.3952610803688183,-0.6772611708172948,-0.4027001320111894,-0.46652387405538104,0.5173835709923337,-0.5828381594555807
2011/08/12,2.680280841585459,2.4880849652599144,-2.0875751367737583,-0.7163112536825308,-0.47788381035901784,-0.8480624701518276,-0.6413783997870495,-0.7163112536825311,1.4730604768525406,-0.5918368657230426
2011/08/15,2.591628575115485,2.454990307290292,-2.4414294754462373,-0.19099086538770915,-0.7389255935014287,-0.3747835274191436,-0.6742198582822145,-0.19099086538770915,-1.5532509575578135,-0.3573369377937214
2011/08/16,2.5209059805158422,2.4397993167468566,-1.9514773142074233,-0.0978721551573777,-0.804004841452787,-0.3543441753194328,-0.686178989621147,-0.09787215515737793,1.2402649872435563,-0.014406668442695827
2011/08/17,2.4232888781107036,2.359684926142796,-2.6864055560656483,-1.0670184769176667,-0.9082500986945515,-1.02394239429236,-0.9631612167303218,-1.0670184769176667,-0.472426217285526,-1.1599065606673649
2011/08/18,2.3226834970605093,2.291868004073894,-2.7680642496054504,-0.8860222369496195,-0.9863343172088707,-1.0654160892599105,-1.1886986926417276,-0.8860222369496195,-0.41838619619670664,-1.0305069607148123
2011/08/19,2.2539530882242373,2.193488255792609,-1.8970381851808873,-1.5568947640454733,-0.992123058898537,-1.4225180076811832,-1.5249166858643772,-1.556894764045473,0.9686742370209006,-1.3252106404441528
2011/08/22,2.222078116010315,2.1021614674064906,-0.8899142981899814,-1.3090085009557295,-1.007234721414718,-1.460443492410927,-1.7904621783133075,-1.3090085009557297,0.5173835709923222,-1.098048444764597
2011/08/23,2.2021562583766126,2.0654499069265246,-0.5632795240307681,-0.5349962917163302,-0.9659842606876335,-0.7590524569170624,-1.805665741256066,-0.5349962917163302,-1.3111460635568322,-0.623640166364217
2011/08/24,2.1294414780136015,2.0196960901707044,-2.005916443233956,-0.627742852736302,-1.076538165670401,-0.8747646829700355,-1.8420975256176488,-0.6277428527363018,-0.4637789345533459,-0.569873489249991
2011/08/25,2.07266418375755,1.9636341012604142,-1.57040341102167,-1.0320841327611878,-1.158283752392637,-1.0884333252621616,-1.9331350457842293,-1.0320841327611878,0.632418758670005,-0.6245595075449291
2011/08/26,2.0208673539099253,1.9052211257184,-1.4343055884553355,-1.260847741269722,-1.2369905815664946,-1.2023885844635076,-2.0275282575487603,-1.260847741269722,0.3922349645631271,-0.8063669698263318
2011/08/29,1.9461603877835427,1.8562120967032745,-2.060355572260492,-1.260847741269722,-1.391626761675618,-1.2023885844635076,-2.0786875649688374,-1.260847741269722,0.048913178987456826,-0.8343955852703826
2011/08/30,1.8754377931839012,1.8298087083777814,-1.9514773142074195,-0.5418764002429018,-1.4558027481650786,-1.0290132290078513,-2.063400213737187,-0.5418764002429018,-0.7966738195043745,-0.6863407036504202
2011/08/31,1.8565120284318846,1.8325213852605364,-0.536059959517502,0.23519363500830093,-1.2675821448118936,-0.7159280119030451,-1.9706349857699839,0.23519363500830093,-1.5532509575578135,-0.2334023648629715
2011/09/01,1.8525276569051434,1.8603715345901617,-0.1277664918184863,1.046680831512007,-0.9882309282805268,-0.3200777689559225,-1.7990303135070114,1.0466808315120066,-0.04009605097075757,1.4086733938175493
2011/09/02,1.8784260718289567,1.8943704181873688,0.6888204435795449,1.0267883438156076,-0.6147876243967954,-0.22212154355386138,-1.6251961277965774,1.0267883438156076,0.7164804566025389,1.3036344775393731
2011/09/05,1.8764338860655854,1.8676053396108407,-0.07332736279195011,-1.1083386689307024,-0.5857829818254169,-1.0078869875556569,-1.6691345094045653,-1.1083386689307024,1.4730571361252127,-0.759911335967476
2011/09/06,1.81666831316448,1.7851399623750588,-1.6520621045614763,-1.478717844611181,-0.7221876723182448,-1.5621653269233429,-1.8831917015143607,-1.4787178446111813,0.9888504294526279,-1.9586782107014358
2011/09/07,1.7658675761985394,1.7171421951806416,-1.4070860239420693,-1.239336515876516,-0.8105868871842328,-1.4891883308484488,-2.0169533289177553,-1.2393365158765157,0.26253574744964964,-1.5697610636837025
2011/09/08,1.7310043253395615,1.6637928831531061,-0.9715729917297836,-1.1152332924541606,-0.8226051942345142,-1.3718699059318373,-2.0798827909184494,-1.1152332924541604,0.21209569790021932,-1.0562223532896522
2011/09/09,1.703113724652377,1.6167731505186695,-0.781036040136909,-1.1152332924541606,-0.801558208753423,-1.3718699059318373,-2.105794379482308,-1.1152332924541604,0.4642887497634957,-0.7746194834750926
2011/09/13,1.621434108354198,1.477160713619493,-2.2508925238533664,-1.6530139272843518,-0.8582415673786324,-2.2030976893301517,-2.447910110735578,-1.6530139272843518,1.4730614279786105,-1.4423983740878172
2011/09/14,1.5108677984871521,1.3089747468886221,-3.0402598947381314,-1.3262087722721625,-0.9716082846290516,-2.439661114634743,-2.8419197985144353,-1.326208772272162,0.39703915977502646,-1.722353914995706
2011/09/15,1.3963171170933664,1.1699048453659977,-3.1491381527912,-1.2240821613308528,-1.1825307359948474,-2.243455720330042,-3.086549614418056,-1.2240821613308526,0.8966196203294295,-1.2481101469691873
2011/09/16,1.304676571978337,1.1149279272088088,-2.5230881689860434,-0.5091958847416859,-1.4074158001057324,-1.055500788678239,-3.0194105368646924,-0.5091958847416856,-1.048866198855509,-0.5438901857770607
2011/09/19,1.1692079400691635,1.0024422591371915,-3.7207490075698204,-1.2788095513161946,-1.7406649097839664,-1.6327698090640055,-3.195035327679585,-1.2788095513161943,0.9326477207078341,-0.9390106177842916
2011/09/20,1.066610373255598,0.9181684306462391,-2.822503378631987,-1.1479514149927836,-1.74639050156429,-1.5734097749359919,-3.283736314454028,-1.1479514149927836,-0.6075291409409086,-0.9115432055037576
2011/09/21,1.0068448003544928,0.8742230651455911,-1.6520621045614763,-0.758924352250998,-1.6423521777144563,-1.2085324875979544,-3.2393419092543385,-0.758924352250998,-0.7637785320395696,-0.5698334284691311
2011/09/22,0.9162003481211489,0.7886833207760175,-2.4958686044727734,-1.6530139272843518,-1.7021447501039175,-1.621849335445907,-3.3535020287816586,-1.6530139272843518,1.4730565858884779,-0.9040041318880858
2011/09/23,0.7747551589218645,0.6327948225803058,-3.884066394649429,-1.6530139272843518,-1.7798750942102175,-2.122956856189652,-3.7121503409549774,-1.6530139272843518,1.4730575946559779,-1.849474199930471
2011/09/26,0.5924701615734914,0.4284398307460207,-5.000068539693405,-1.6530139272843518,-1.857605438316518,-2.429375686189656,-4.213474769828197,-1.6530139272843518,1.473061045707774,-1.8922464814316964
2011/09/27,0.4848921303515022,0.2951569732399414,-2.9586012011983254,-1.1861494201240792,-1.790125249476983,-1.8697013132492861,-4.424181856034324,-1.1861494201240788,-0.15649298515714508,-1.1783980956900915
2011/09/28,0.41416953575185933,0.20491525560692422,-1.9514773142074195,-0.8971380585486729,-1.7281077425911249,-1.5396516269346547,-4.455981558882851,-0.8971380585486729,-0.9479890453614265,-0.7599944438118567
2011/09/29,0.3434469411522164,0.1365557981614719,-1.9514773142074195,-0.7859798425581319,-1.6647848153854539,-1.4100239720459489,-4.398434756845403,-0.7859798425581316,-1.012838201413107,-0.5888108552398539
2011/09/30,0.2398532814569668,0.08465324713807315,-2.849722943145253,-0.5979736630717672,-1.6776166780663573,-1.3544073511730312,-4.2907374936168425,-0.5979736630717672,0.9390043659570496,-0.3089228748461347
2011/10/03,0.1362596217617172,-0.022587912293548316,-2.8497229431452546,-1.601140093155432,-1.7242060535671047,-1.850133354194444,-4.420097871646292,-1.6011400931554325,1.20990253175606,-0.9008886455373136
2011/10/04,0.03465814782983597,-0.10378737365071194,-2.7952838141187204,-1.0895567634702301,-1.7157657415461098,-1.7327994807350555,-4.44579461284581,-1.0895567634702301,-1.5532509575578135,-1.0335883969499575
