Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2009/07/27,-0.19216852200436496,-0.14204879759092637,1.6435944124685786,1.1583603095444186,1.192382994348446,1.2284412284557842,1.1247142197619264,1.1583603095444184,-0.6177709922455756,0.6362046438836209
2009/07/28,-0.14884804526128428,-0.10203518205343506,1.6624976397449078,1.3542038672219754,1.3854116053237076,1.5564983895386137,1.2260792601222685,1.3542038672219752,-1.4780220338213605,1.1423536173848703
2009/07/29,-0.11914560082214165,-0.07912972712429986,1.1294670652631407,0.594081004862435,1.3850053909041886,1.0904635186906977,1.2493473300412175,0.5940810048624348,1.1094977766371472,1.1094790332307702
2009/07/30,-0.09789857791971421,-0.07046876189581433,0.7985089577620399,0.10868370359497234,1.3320179278472626,0.680600892068575,1.2129074866296716,0.10868370359497231,-0.5059960538432031,0.11943661975590494
2009/07/31,-0.07838103392863467,-0.05775164680903929,0.7308145128455581,0.32558345278622874,1.2230791999486041,0.8766934962536861,1.2054472245453713,0.3255834527862287,0.33637274555126795,0.7196682427515271
2009/08/03,-0.06823573329636176,-0.05186890714613133,0.3639705995524944,-0.06685085750925052,1.0482913387555797,0.7181196229835384,1.1704161414266305,-0.0668508575092505,-0.6511596021702087,0.06425260180538249
2009/08/04,-0.06801793430951732,-0.06361122546346719,-0.02460697076950776,-1.3341374568221656,0.7196423222934263,0.03528202748342525,1.0580268702808404,-1.3341374568221647,0.9713455304738756,-0.5472533306138653
2009/08/05,-0.07981867941492116,-0.09223651052959221,-0.4950311347710192,-1.5597445233291463,0.3537238579667241,-0.5333755765138717,0.8815343012546519,-1.5597445233291456,1.10772110003282,-1.7398589445684072
2009/08/06,-0.08948017360210751,-0.11552255716579725,-0.41129758792310483,-1.0406496740231257,0.06356776760647109,-0.41452022375999475,0.7468879881058803,-1.0406496740231257,-0.972988744693098,-1.8337833610175727
2009/08/10,-0.09726325913595352,-0.13482694475479762,-0.33777380553994246,-0.9331771541995202,-0.19326475569413223,-0.32775070435562387,0.6422078301861938,-0.9331771541995201,-0.4164550678101125,-1.1439519985532751
2009/08/11,-0.10754285479568795,-0.14862417660233168,-0.4354910231894221,-0.7355395737925379,-0.4558884052389389,-0.16321579751537602,0.5705894606905989,-0.7355395737925375,-1.1373332150793858,-0.8677407436495406
2009/08/12,-0.1285247311054349,-0.16213643414946916,-0.8543946265750559,-0.8120249395179212,-0.7562754108987871,-0.23082601714291556,0.5001794667030226,-0.8120249395179213,-0.007161516096646073,-0.6108837748940735
2009/08/13,-0.13271456378912277,-0.15054200200120843,-0.19712840330927825,0.4675170692144327,-0.7738258014833557,0.5405278500984055,0.5343358910590665,0.4675170692144326,-1.4089360799322321,0.27263021366477874
2009/08/14,-0.12906449381196342,-0.13277907342313877,0.10973735570238309,0.7621413130224812,-0.6832120242079153,0.697113645946661,0.578630162811347,0.7621413130224811,1.1443101692073772,0.8449319850940377
2009/08/17,-0.14162538320742274,-0.1372303688654504,-0.5247843427656709,-0.4121771997070749,-0.7855159510168476,-0.20066451237987357,0.5092014706199842,-0.412177199707075,1.4373501749562374,0.06549106176039268
2009/08/18,-0.16460532848344062,-0.16162501404311524,-0.9326020962869297,-1.399093859701618,-0.9702556631814747,-0.8490857593633219,0.3484262813531023,-1.3990938597016176,0.636976111299829,-1.1379366699349118
2009/08/19,-0.17900674844757253,-0.1820284540822403,-0.5968255190879428,-1.4027686976180507,-0.9797726324200209,-0.8539214385312611,0.21697686485547774,-1.40276869761805,1.3603808904702532,-1.0453635232450749
2009/08/20,-0.1889075632606193,-0.20847582188389627,-0.4206649625805368,-1.1934582486844232,-0.9289803814295,-1.0817692030485155,0.07190745536297014,-1.193458248684423,-0.38298288918620726,-1.4672639919759238
2009/08/21,-0.2073171732751423,-0.24539712980150807,-0.7537121968037954,-1.5837497243238774,-1.0042910768537183,-1.3701111285753793,-0.09841324509930004,-1.583749724323877,1.054199757310359,-1.3219192749457118
2009/08/24,-0.21115835540676675,-0.25026313249041365,-0.1834816884306434,-0.45509270514374955,-0.9379959765127114,-0.3128757924227111,-0.1023805986761157,-0.45509270514374944,-0.8313623978023462,-0.45281849002337476
2009/08/25,-0.21973343725641098,-0.2589441288613829,-0.36877375044943506,-0.6325278015359822,-0.923711521555975,-0.4393338566004568,-0.12528540102614635,-0.6325278015359821,1.0345245938834284,-0.3776819144346774
2009/08/26,-0.23520233051574996,-0.2801819911793147,-0.6386080535311675,-1.1874739074506588,-0.9757743465468056,-0.8099234751522767,-0.20592443562191395,-1.1874739074506584,0.4533565236877332,-0.8139290145602432
2009/08/27,-0.26483418397891895,-0.3030616247138571,-1.1929679379343552,-1.36257109341886,-1.2295493409317617,-0.91936525765929,-0.2874523794514018,-1.3625710934188597,0.4547162957198298,-0.9942913116830281
2009/08/28,-0.2871865582612235,-0.30191468531375254,-0.9080380095053913,-0.4178253139724539,-1.393173165321296,-0.2804981366636746,-0.2649527048479762,-0.41782531397245387,-1.0980911593190317,-0.19342783290553267
2009/08/31,-0.29629882022071463,-0.2941864201568518,-0.3897998000402189,0.4700136905479952,-1.270841360333932,-0.201823740038174,-0.2336665539945184,0.4700136905479951,-0.7235206916935039,0.42149443952117555
2009/09/01,-0.2765006340568628,-0.2544732717565159,0.7417992759330491,1.3542038672219754,-0.8890465760953572,0.580948177200945,-0.07085868850561305,1.3542038672219752,-1.4780220338213605,1.6812837424202174
2009/09/02,-0.25487655203887016,-0.21522616040537082,0.813267627186344,1.2294667738053235,-0.5240392744694188,0.6475225278358429,0.07090784273562066,1.2294667738053233,-0.9544697757517301,1.5972016143123324
2009/09/03,-0.22290228338517015,-0.16975671892901015,1.2183897333241684,1.1898478595800506,-0.19355055453137224,0.8604087378792159,0.2261261938642078,1.1898478595800503,-0.8300535212256914,1.3291817131347814
2009/09/04,-0.18000276990124744,-0.12251295641042974,1.646020495113667,1.2028579083299813,0.19286325370411153,1.0107354047317916,0.3785797317153849,1.202857908329981,-0.1858607369382258,1.157241015109819
2009/09/07,-0.14674408983105675,-0.07188471327974033,1.2686635570252114,1.2703622807669133,0.43212895592630185,1.2173011562860032,0.5432929759069096,1.2703622807669128,-0.830755160073315,1.0335911427187479
2009/09/08,-0.10330653537172718,-0.013311931250715324,1.6670802402967444,1.1891904620563376,0.6847433116461409,1.4442073679992784,0.7283526231684413,1.1891904620563374,-0.7522775102202737,1.004352915657441
2009/09/09,-0.057550669957565005,0.02746318068750348,1.7578224703415897,0.8601987480534643,0.9686903516100915,1.0127478174597775,0.8198621383044328,0.8601987480534637,1.4373501733152725,0.8110681413774036
2009/09/10,-0.002340778956333363,0.07265281214238849,2.1278674649024807,0.672223196349683,1.2508515720386963,1.24224915258741,0.9387616298516858,0.6722231963496831,0.8393996414698522,0.9355740861662868
2009/09/11,0.04305094032567362,0.10859791485084197,1.7435692348016842,0.6485745824619533,1.398727304615623,1.256237882112643,1.0240990901156948,0.6485745824619531,-0.5652403916034939,0.6415595277813029
2009/09/14,0.08015424598973207,0.12374224102994744,1.4191480722054095,0.24587029223059131,1.3676457475568757,0.695138835930002,1.022207490598174,0.24587029223059104,0.5858436184185549,0.2991346197826291
2009/09/15,0.10826236741054836,0.14611812262984625,1.067062828336647,0.4407589237719113,1.2409799999016051,0.9994432437332261,1.071215259658274,0.44075892377191117,-1.055965964588383,0.4528656855976086
2009/09/16,0.14273745051794012,0.17809158186233418,1.3162754289351102,0.9345341867075982,1.2000822348852078,1.2694563406604076,1.162827653571734,0.934534186707598,-0.7149380381455327,1.1605443135537312
2009/09/17,0.17481760563560064,0.20959759560592695,1.2225342911761996,1.0668558693887145,1.183027159475459,1.3668440062606033,1.246740422589775,1.0668558693887142,0.22319546977876115,1.3313311099880694
2009/09/18,0.20696404740143068,0.24297918155722745,1.2251288517827532,1.3542038672219754,1.20401402811502,1.4928729089015715,1.3322384201208166,1.3542038672219752,-1.4780220338213605,1.0842796779663224
2009/09/21,0.23088491873524156,0.266747071065977,0.9031674674238633,0.8637906644170816,1.1476354821176515,1.301211100897201,1.3664195832798867,0.8637906644170814,-0.1055956673821052,0.8569313556486939
2009/09/22,0.24423177838757487,0.28093491019180594,0.4892845072898776,0.537702827240443,1.057294877635855,1.0329909630453753,1.3534363299524064,0.5377028272404428,1.176535258082714,0.570004573212626
2009/09/23,0.25508212791401974,0.2782568403386101,0.39156728964039783,-0.30078967091309405,0.8963027268094712,0.37040241580771843,1.2622631020470958,-0.300789670913094,1.045341848650823,-0.03365319630273857
2009/09/24,0.254405487583348,0.26538417091103006,-0.059616691161853884,-0.7782405851104176,0.6951695543693105,0.04305260620571264,1.1388134611471938,-0.7782405851104174,0.23303839964423206,-0.7735069555964157
2009/09/25,0.25510106695635404,0.2559208645303547,-0.005905917046934303,-0.5874056175020468,0.52377842977209,0.15331432438539533,1.043208024346532,-0.5874056175020467,-0.8502402118249046,-0.7744578568167048
2009/09/28,0.2574822210971152,0.2368460526133354,0.06007005266261072,-1.4158472309471168,0.2933510854921159,-0.22640218520652075,0.9131060870327931,-1.4158472309471166,0.6278745899692987,-1.0998047547165175
2009/09/29,0.264689387570885,0.24008781133529253,0.24896754305674118,0.02944554601560654,0.23631500807146819,0.49253230449525054,0.9023378925735999,0.029445546015606533,-1.1570869593311586,-0.1631763767822883
2009/09/30,0.2706233338804525,0.25441211261924535,0.19913176205550973,0.8433137497109718,0.2236656361126316,0.7933613952111773,0.9386390877353855,0.8433137497109716,-0.6619621853663054,0.5487861210671235
2009/10/01,0.27647635882731797,0.2733102435998782,0.19596437637997313,0.8623488654315502,0.19530702211764392,0.9205725023777631,0.9811105682076923,0.8623488654315504,0.0022786385407031575,0.8666501902910073
2009/10/02,0.26660481344333226,0.2702666053964767,-0.41951931244257695,-0.34542539904223213,-0.040377474569160854,0.10093419388301146,0.9086915436541443,-0.34542539904223185,0.794253358382804,-0.08783657618925542
2009/10/05,0.26105395230825423,0.273101951016772,-0.2504011347243925,-0.10913945119150781,-0.17529192277271338,0.2166287884894013,0.8592769714192626,-0.109139451191508,-1.4780220338213605,-0.10365536915120156
2009/10/06,0.2668234732957376,0.2922936634293331,0.19269590392756172,0.7786982080315245,-0.14187353197832886,0.6160510835416053,0.8790698414905459,0.7786982080315242,-0.7248719986898409,0.8709372230326659
2009/10/07,0.2867869456472351,0.3217995362979377,0.7482688296532907,1.2653653292843974,0.07530233118293082,0.8696292055697612,0.9349519390652601,1.265365329284397,-0.9394079323001069,1.1223201685718138
2009/10/08,0.30220418697293394,0.33118976030722713,0.5703224067543605,0.2702558040192416,0.2206954169898814,0.2493978386469585,0.8933021385912762,0.27025580401924154,1.3729422945124456,0.557314538664038
2009/10/09,0.3217234526951359,0.3485206108823365,0.7308819040301424,0.8325001148531483,0.41759116038244176,0.5137715900663764,0.8980978912477315,0.8325001148531485,-0.6506866794703535,0.5371474178057927
2009/10/12,0.3488639612257806,0.3666724253124003,1.0291889825994012,0.9226428773030523,0.7418653271726107,0.6176802885996213,0.9105800692543677,0.922642877303052,-0.7650787784739224,0.7079036776778403
2009/10/13,0.3632077031973489,0.3793771774284286,0.5283040031650864,0.8792882976203483,0.859711474653433,0.5960884604500061,0.9069972691281329,0.8792882976203479,-1.246088168590122,0.31420431718992353
2009/10/14,0.37926973282797594,0.40499074892447223,0.5955604053817599,1.3089357154675416,0.9242784251195583,0.968808168037991,0.962914031445809,1.3089357154675416,-1.3112354582770696,1.421559461560586
2009/10/15,0.3934834840998845,0.42997709527170525,0.5232159687288511,0.8098892595997895,0.9170039470658695,1.019554983885422,1.005376038302077,0.8098892595997895,0.8475235017191058,1.4391270590716971
2009/10/16,0.41958664962994474,0.45311509924553456,0.9885857938864271,0.8463008544734679,1.0822584574601601,1.0370589061840674,1.0298142318890684,0.846300854473468,-0.04439636194254657,1.0003483506870892
2009/10/19,0.4465610111073852,0.47717610070631156,1.0226857332868657,1.0815132493066792,1.247364100211594,1.1755742827678453,1.062022641013603,1.0815132493066788,-1.1813441406567813,0.8558303912404776
2009/10/20,0.4652822544548632,0.4966778263473647,0.6996460899746033,0.8230175878550852,1.25350978794157,1.1842480754540494,1.0760234415736758,0.823017587855085,1.437350149334299,0.9085844065652621
2009/10/21,0.47327453031994693,0.5046355106829468,0.2796979232278906,0.34986159037792713,1.1265585508677805,0.6846133385929435,1.0374632419736902,0.34986159037792725,0.6733154865747548,0.3564830770348168
2009/10/22,0.4822809058154775,0.49649723307846344,0.3193913309489543,-0.5012188918200192,1.0195795590343832,-0.049981561228098194,0.9289375598261582,-0.5012188918200191,0.7785238685685159,-0.45550211868512375
2009/10/23,0.48893711833043035,0.493192720542959,0.22740236398927102,-0.12511353819295143,0.8867890168153381,0.19901839137772095,0.8617298252145507,-0.1251135381929514,-0.3238080296172706,-0.4615478275559483
2009/10/26,0.4948357691520103,0.4916703537147047,0.19775024277149725,0.0487953943668936,0.7656141769342127,0.31213373404539646,0.812023889840239,0.04879539436689359,1.1197973217616308,-0.042402808707738694
2009/10/27,0.5000646665674034,0.4873448788860756,0.1715350719676032,-0.6907926122875088,0.5478939150193592,0.21859010082501182,0.7553692086178242,-0.6907926122875084,-1.4780220338213605,-1.102071645223861
2009/10/28,0.4861358617960697,0.46275915538837575,-0.5783266389191283,-1.7418662977385904,0.12484475291943721,-0.6478074113938107,0.6149074639136877,-1.7418662977385901,1.4373501786079437,-1.4495128907832315
2009/10/29,0.4556000994942186,0.4128089977291876,-1.2283483098419254,-1.0883770028604407,-0.1383843744707087,-1.4223193040003976,0.3717922070717595,-1.0883770028604405,-0.4079637181861594,-2.5544860734290804
2009/10/30,0.4233159192386837,0.3659669535132443,-1.2967840577888556,-1.1719503921202126,-0.4182516012139109,-1.4756863867835017,0.16542259948606655,-1.1719503921202126,1.4373501679507261,-1.520682386033143
2009/11/02,0.3874918597977518,0.3242269038835108,-1.4353403332973558,-1.1347435560842656,-0.7255758983857113,-1.4936558889583595,-0.0022728964178995122,-1.1347435560842656,-1.4416293950116814,-1.3524987177999332
2009/11/03,0.35042384962168016,0.2870821235326398,-1.4840304641606334,-1.1620114977124927,-1.0008362685304184,-1.5419254057937686,-0.1429268050002544,-1.1620114977124922,1.0020403989295814,-0.9141993882302476
2009/11/04,0.3302399956866557,0.2792280377620487,-0.8231588125195138,-0.2998538511180394,-1.0909311261902874,-0.43039676010569133,-0.1508138852431787,-0.29985385111803936,-1.4780220338213605,-0.40512259772424297
2009/11/05,0.3138430893529353,0.2672841560735386,-0.6749319020229417,-0.5879657878637452,-1.1029601603679269,-0.687686765008143,-0.1908254567182236,-0.5879657878637451,1.2374582809575294,-0.31488460474473795
2009/11/06,0.29781119001693174,0.26545553185600734,-0.6606449708907396,-0.3230399468747015,-1.1304062551940754,-0.38933476305352616,-0.18861096259594776,-0.32303994687470144,0.9245795903291832,-0.016134034092790638
2009/11/09,0.2864735905831585,0.2780670139648771,-0.4769029061174257,0.41471560540022817,-1.0796647655782368,0.04235705342605913,-0.13360229897232892,0.41471560540022795,0.028845317096623274,0.5263550443581582
2009/11/10,0.2809769639784023,0.30162676738382727,-0.24827831240993792,0.8000788295884339,-0.8729283364182552,0.33493657481338324,-0.049716225698933345,0.8000788295884336,0.12596604517159984,1.0136159277551895
2009/11/11,0.2925220320122932,0.3378554359529707,0.4187596326207896,1.3357043221196387,-0.44616722035811845,0.673088558178675,0.06834438838573607,1.3357043221196383,-1.4095324753003806,1.1568639684813995
2009/11/12,0.31965995794625623,0.37243450864047456,1.0290878958225231,1.1085360594279559,-0.1415252848328576,0.68569952565914,0.16140353296536672,1.1085360594279552,0.736501264796968,1.083451933136174
2009/11/13,0.34768543627325044,0.40125087202662835,1.0638280514765261,1.0751161574436552,0.17007134348348968,0.6412903977434025,0.22806767023828303,1.075116157443655,0.06942434507034186,0.7605694596653946
2009/11/16,0.3870700356730338,0.44485506985311996,1.5084413917816584,1.3542038672219754,0.515209152290003,1.1795270815208,0.3663820646526556,1.3542038672219752,-1.4780220338213605,1.0479886494933557
