Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2005/08/19,-0.9087850178077731,-0.9292767145542564,-1.0927916207709045,-1.1913510273120596,-1.7331183566897954,-1.7405992014884497,-1.0063617117504744,-1.1913510273120596,-0.5545965478478968,-2.02319696548145
2005/08/22,-0.9217957536240664,-0.9439173840240754,-0.5228965355556789,-0.7946946517121187,-1.6680852993468656,-1.329778746456176,-1.0269748768166915,-0.7946946517121187,-0.20869041936619845,-1.0776870330491946
2005/08/23,-0.9310891363499908,-0.9562020836941528,-0.3888035743285677,-0.7946946517121187,-1.5582983100690162,-1.329778746456176,-1.0326889548352098,-0.7946946517121187,1.0019827598502562,-0.7382976094510436
2005/08/24,-0.9431705338936919,-0.9752181256492051,-0.48937329524890055,-1.2905151212120465,-1.526411133565386,-1.6264532043647355,-1.067485100707333,-1.2905151212120467,0.3966461702420073,-1.0973041952926985
2005/08/25,-0.9598986228003561,-0.98699797464791,-0.6569894967827925,-0.9930228395120927,-1.5578787419571265,-1.276711763565188,-1.0593573900818982,-0.9930228395120927,-0.5113578061663463,-0.8204260554960683
2005/08/26,-0.967333328981096,-0.9789203639059408,-0.3217570937150133,0.658274898039839,-1.3448111094843578,-0.28970385966328016,-0.9605441376107052,0.6582748980398387,-0.6122470696184779,0.4343903185740071
2005/08/29,-0.983132079615168,-0.9947390182756299,-0.6234662564760142,-1.4112366268294247,-1.418562551930663,-1.2461135553734906,-0.9959083333912343,-1.4112366268294247,1.1749394066926782,-0.7639595532233107
2005/08/30,-1.0007895067944237,-1.0110625233166923,-0.6905127370895685,-1.6871714968119873,-1.5331762800566766,-1.3504007804518579,-1.029861625218466,-1.6871714968119875,1.6073216194678785,-1.012652168282432
2005/08/31,-0.9887081092507214,-0.975386409206328,0.3822309527273235,1.4860795079875464,-1.143489604428231,0.5416368250092547,-0.809236967277353,1.4860795079875462,-1.4193635985826962,1.5487132656541747
2005/09/02,-0.9831320796151667,-0.9654576793359894,0.14756827057987948,-0.04583477019153816,-0.9004294568506505,-0.23285491568269723,-0.7427251230685439,-0.04583477019153838,0.5984268270326657,0.8881045190860867
2005/09/05,-0.9784853882522048,-0.9649528286646161,0.11404503027310109,-0.5929470123983545,-0.8118137780463243,-0.47571748414728,-0.7242384390675973,-0.5929470123983549,1.6073193494585052,0.1980800983005037
2005/09/06,-0.9766267117070196,-0.9636065602076211,0.013475309352768285,-0.4835245639569896,-0.7657336250680742,-0.41735383148320415,-0.6946046682090852,-0.48352456395699006,1.1028730321954945,0.235003570218231
2005/09/07,-0.9766267117070196,-0.9659625300073613,-0.05357117126078851,-0.7023694608397193,-0.7520614917668356,-0.5271694770764201,-0.6810672872015336,-0.7023694608397196,0.8506474774449236,-0.13952110988957664
2005/09/08,-0.9729093586166501,-0.9700013353783455,0.0805217899663227,-0.8117919092810841,-0.6811689487233749,-0.5855407399765635,-0.6721312581019264,-0.8117919092810847,1.1028730321954945,-0.2801554324459933
2005/09/09,-0.9747680351618352,-0.9797617816915579,-0.12061765187434292,-1.1400592546051709,-0.702943086943866,-0.7677311709963525,-0.6832302156627197,-1.1400592546051715,1.271023635571125,-0.646877874190058
2005/09/12,-0.9756973734344281,-0.9706744696068423,-0.08709441156756452,0.06358767824982674,-0.7910083578053069,0.02317101815384395,-0.595602889788477,0.0635876782498265,-0.12221302248049504,0.6937020459438179
2005/09/13,-0.955251931437395,-0.9479561893950543,0.6839401154883268,0.9389672657807299,-0.44297440736088706,0.4929180387354343,-0.4561166693243352,0.9389672657807298,-1.0830651943134624,1.2619046655446495
2005/09/14,-0.9292304598048077,-0.9222088051550267,0.8850795573289924,1.3766570595461818,0.010737868117262439,0.7087770912570545,-0.31024605490886736,1.3766570595461813,-1.4193635985826962,1.4657907846283493
2005/09/15,-0.9301597980774006,-0.901173360514482,-0.0870944115675669,1.3591494677955631,-0.008058783295403701,0.7087770912570539,-0.19369197318426717,1.359149467795563,-0.9869800732152855,1.190433939798726
2005/09/16,-0.9301597980774006,-0.9018464947429788,-0.05357117126078851,-0.34464222555064505,-0.05230819477747572,-0.28716560494306437,-0.20756761109098626,-0.3446422255506455,1.6073233850330793,0.3614201762003516
2005/09/19,-0.9199370770788833,-0.8924226155440141,0.31518447211376904,0.3876464678646332,0.09290466262143791,0.10799972053132294,-0.1683566629381785,0.38764646786463297,-0.6626919787906138,0.1791624066351437
2005/09/20,-0.90692634126259,-0.8781185131884442,0.4157541930341019,0.8758389301414828,0.29420832330748486,0.35664820246441326,-0.10432861237217468,0.8758389301414822,-0.6122470696184923,0.47711605036453736
2005/09/21,-0.8920569289011109,-0.8661703806326139,0.48280067364765866,0.8758389301414828,0.5279200036705431,0.35664820246441326,-0.05424283500298904,0.8758389301414822,-1.4193635985826962,0.46993263054595635
2005/09/22,-0.8901982523559258,-0.8821573185594278,0.013475309352768285,-0.954882803396709,0.5067301446509598,-0.7103077275486749,-0.13811204748859052,-0.9548828033967096,1.0019851811941938,-1.0947614885892383
2005/09/23,-0.8920569289011109,-0.9102606725991956,-0.1206176518743453,-1.1913510273120607,0.49913451503916,-1.091754584342413,-0.2606635609805415,-1.1913510273120609,0.23155617407592938,-2.036714385128047
2005/09/26,-0.9078556795351822,-0.9447588018096885,-0.6234662564760142,-1.24644219058983,0.30513650836149875,-1.2946075051260104,-0.38763296644597617,-1.2464421905898306,0.5263636553738269,-1.5954793401878247
2005/09/27,-0.926442444987031,-0.9679819326928498,-0.7240359773963468,-0.8057128843676727,0.046772573714219064,-0.8689937610095423,-0.4431402714857287,-0.8057128843676733,-0.6626922940700457,-1.0302066861518704
2005/09/28,-0.9515345783470259,-0.9928878991472545,-0.9586986595437909,-1.0701504681009646,-0.3155670907301361,-1.0442428786680773,-0.5073386046442246,-1.070150468100965,-0.043597121367178304,-0.9462695101642861
2005/09/29,-0.9682626672536889,-0.9981046894181094,-0.6569894967827902,-0.27683771690108283,-0.557835042271167,-0.3133269903428769,-0.4796459202519358,-0.27683771690108305,-1.1671397253186628,-0.41473138042378177
2005/09/30,-0.9617572993455425,-0.9800983488058024,0.18109151088665548,0.851429307027637,-0.3807127501133513,0.44841175231438085,-0.35578227936681006,0.851429307027637,-1.4193635985826962,0.5703899938550403
2005/10/03,-0.9654746524359121,-0.9716841709495843,-0.18766413248790212,0.39810773491341805,-0.37916357554637414,0.08811515466777037,-0.2967714565875749,0.39810773491341783,1.1749375536217632,0.5490203306949145
2005/10/04,-0.9617572993455425,-0.9424028320099463,0.0805217899663227,1.4860795079875464,-0.2887950591393249,0.7437569821596681,-0.15045485216469567,1.4860795079875462,-1.4193635985826962,1.0436089883400548
2005/10/05,-0.9561812697099878,-0.9104289561563172,0.14756827057987948,1.0433002980155222,-0.2639962569625064,0.8417186639718661,-0.01904422665723316,1.0433002980155222,0.8506503149552216,1.3350216172694875
2005/10/06,-0.9413118573485088,-0.8878789595016534,0.48280067364765866,0.6743176230388317,-0.022733334089733173,0.44337677057609054,0.042042005125715314,0.6743176230388318,0.0939771187690325,0.687404014238884
2005/10/07,-0.9180784005336982,-0.8646558286184914,0.7845098364086596,0.8219106930295048,0.2754039603008482,0.5612368336203022,0.10448300127380615,0.8219106930295047,-0.28435664181372045,0.6304699566039301
2005/10/11,-0.9004209733544424,-0.8624681423758749,0.5833703945679914,0.05056119629251868,0.46747291818821096,-0.19770255782660365,0.06930522151156698,0.05056119629251845,1.0019851811942153,0.08858673495948331
2005/10/12,-0.8976329585366657,-0.8819890350022996,0.0469985496595443,-0.7805283525835515,0.47120241251612105,-0.8554132017853914,-0.05011767069982098,-0.7805283525835517,1.1749375536217632,-0.8842783993039732
2005/10/13,-0.8957742819914805,-0.9087461205850725,0.013475309352765901,-1.3531450752541425,0.42929467362092144,-1.065074681940196,-0.17703526052129195,-1.3531450752541427,0.09397711876908627,-1.427437049514722
2005/10/14,-0.9050676647174049,-0.9408882799958239,-0.3888035743285677,-1.6036648914225247,0.23280920929261248,-1.22127716816287,-0.30021435823485787,-1.603664891422525,1.271023635571125,-1.3475779637971488
2005/10/17,-0.9348064894403624,-0.9881759595477675,-1.1263148610776805,-1.6871714968119873,-0.143123818960711,-1.6885696247695097,-0.4762090507433078,-1.6871714968119875,1.6073226512914471,-1.3755320068177954
2005/10/18,-0.9561812697099892,-1.0233472229867573,-0.8246056983166796,-1.4171075815099001,-0.4119330739655573,-1.3306013177277258,-0.5772811187830607,-1.4171075815099003,1.3046537786663104,-0.9406082100196904
2005/10/19,-0.9975368228403519,-1.0706349025387014,-1.5453553649124068,-1.6871714968119873,-0.8818493592822125,-1.755268474418277,-0.7287160069918792,-1.6871714968119875,1.6073198997634952,-1.2057016943055736
2005/10/20,-1.0337810154714564,-1.0978126970142847,-1.3609775432251292,-0.8938587456121062,-1.1687168590394739,-1.1164205456869405,-0.7790943093502714,-0.8938587456121064,-1.015805334100587,-0.975346342036373
2005/10/21,-1.075601237738115,-1.1369386240456973,-1.5621169850657948,-1.3986941327393023,-1.475702339299192,-1.6060535281696597,-0.9007580721898596,-1.3986941327393025,0.16604341605243256,-1.1828256905210226
2005/10/24,-1.1090574155514423,-1.1499805997228343,-1.260407822304794,-0.6717311752761402,-1.6968908419691717,-0.7911216343792529,-0.8972766438243325,-0.6717311752761403,-0.07416998150577231,-0.46802733660526125
2005/10/25,-1.1285735192758826,-1.1485501894872767,-0.7575592177031253,0.11386285726342078,-1.6875167075773982,-0.4635763151451935,-0.8447709744679963,0.11386285726342056,1.6073216194678785,0.35898254776727634
2005/10/26,-1.1378669020018068,-1.1435858245521073,-0.3888035743285677,0.39527447508770397,-1.5133959411431022,-0.4635763151451935,-0.795274614148022,0.39527447508770375,0.5067094695190367,0.36979453033990295
2005/10/27,-1.1545949909084705,-1.1571326509006177,-0.6569894967827902,-0.7946946517121187,-1.4306968580363877,-1.1123063050497797,-0.8466686583483511,-0.7946946517121187,1.3321693558483396,-0.6164231538721467
2005/10/28,-1.1611003588166173,-1.1541876886509408,-0.28823385340823493,0.11100407257441051,-1.1767771810582663,-0.5454399895241602,-0.8132411663636041,0.11100407257441028,1.0398196780710287,0.5147542281989721
2005/10/31,-1.1434429316373615,-1.1231393723614966,0.5833703945679914,1.0685464810402392,-0.7686919859148552,0.35256142342784147,-0.6484265798208785,1.0685464810402387,-0.25525333966477826,1.443674565056911
2005/11/01,-1.1313615340936598,-1.0986541147999014,0.3822309527273235,0.9015332702613134,-0.4253321021868407,0.2278169739956762,-0.5295045493557657,0.9015332702613134,1.6073210789891477,1.1967968322240954
2005/11/02,-1.102087378506999,-1.061211023339731,1.002410898402718,1.4086831420168302,0.03312281031721387,0.6718246992094652,-0.3580888912445604,1.4086831420168302,-0.9869800732153118,1.2479441247023833
2005/11/03,-1.0723485537840418,-1.0156061793590294,1.019172518556106,1.4213192833998003,0.3759698960329373,1.0182072084844354,-0.15566325376905535,1.4213192833997996,-0.662693239906805,1.3648029344211254
2005/11/04,-1.0258816401544208,-0.963606560207602,1.6225908440781076,1.356559058812058,0.7839862625045422,1.2920139225507683,0.060587054823016906,1.3565590588120575,-0.20869041936624144,1.3779168956147239
2005/11/07,-0.9877787709781312,-0.9166554477699056,1.3208816813171067,1.4860795079875464,1.1035293365198682,1.3686834755689707,0.244384008018737,1.4860795079875462,-1.4193635985826962,1.0874987517421362
2005/11/08,-0.9533932548922117,-0.8749211256030633,1.1867887200899956,1.4860795079875464,1.3067363788189623,1.409423670499375,0.3924959391057862,1.4860795079875462,-1.4193635985826962,0.8715749091821873
2005/11/09,-0.9115730326255531,-0.8259506104798751,1.454974642544218,1.4322955926519603,1.4603054190945857,1.7226475484466455,0.5681099975127877,1.43229559265196,-1.1442103031395887,0.9513038546174477
2005/11/10,-0.853024721452231,-0.7744558419998204,2.0583929680662196,1.4322955926519603,1.7900930663639545,1.9309082872402072,0.7469419030782911,1.43229559265196,-0.9149162724270509,1.1340561864705498
2005/11/11,-0.7916883954611308,-0.7150517463349223,2.1589626889865547,1.4860795079875464,1.993723456667839,2.255430371524786,0.9670772029832169,1.4860795079875462,-1.4193635985826962,1.3631496686434144
2005/11/14,-0.7452214818315097,-0.6667543654402308,1.6225908440781076,1.3685516929949695,2.038150239977503,2.255430371524786,1.1272594769529276,1.3685516929949693,-0.6626922940700457,1.1608380448394173
2005/11/15,-0.6968958916567041,-0.6268711624017574,1.6896373246916643,1.361638292113053,2.1062856765997844,2.2554303715247874,1.2386445679366938,1.3616382921130528,-1.4193635985826962,0.837731491116617
2005/11/16,-0.658793022480415,-0.5991043754762381,1.3208816813171043,1.1687544075075884,2.0707554208807184,2.0071319526077,1.2942007982031078,1.1687544075075882,-0.707201899523193,0.5901464239087666
2005/11/17,-0.6346302273930117,-0.5900170633915218,0.8180330767154379,0.4594394770229916,1.9283138097853336,1.1972145459510946,1.2645630891955952,0.4594394770229916,0.34620351426551244,0.29338627423540586
2005/11/18,-0.6076794174878315,-0.5684767680796026,0.9186027976357708,1.2216419242542547,1.908334375885816,1.669496046466603,1.307304625666303,1.2216419242542542,0.3966461702420073,0.8214024777055887
2005/11/21,-0.5751525779470965,-0.5383540113543416,1.1197422394764387,1.1976021439148623,1.865614713584302,1.972706756797539,1.389938361378897,1.1976021439148623,0.09397901044259126,1.2596606039571216
2005/11/22,-0.5426257384063623,-0.5124383435571898,1.1197422394764387,1.2480856826275837,1.8303709921855535,2.0086625797908333,1.4457366109237848,1.2480856826275835,-1.4193635985826962,1.103034414174749
2005/11/23,-0.5017348544122946,-0.4638043955482499,1.421451402237442,1.1555325283209286,1.7893860619337132,2.5076687783132483,1.6104988596695022,1.1555325283209283,-0.33840401305129814,1.9681283992635044
2005/11/24,-0.4664200000537817,-0.42257492405278096,1.220311960396774,1.1484996138599366,1.7473596505530673,2.5076687783132483,1.719965248466772,1.1484996138599362,0.09397837988420384,1.3884834744446424
2005/11/25,-0.44690389632934074,-0.39783724115549984,0.6504168751815482,0.7434037409068042,1.6373792433512973,1.833516262631315,1.7358768785142262,0.7434037409068037,1.174937553621737,0.8435321591965472
2005/11/28,-0.42367043951453015,-0.36990217067285625,0.7845098364086596,1.0134676562088907,1.5847960183592045,1.9806948730061131,1.7599498104341218,1.0134676562088907,0.5984257060398492,0.7728082526193287
2005/11/29,-0.4162357333337916,-0.3747823938294621,0.21461475119343387,-0.13430398382498437,1.3632668559028756,0.4476400384883805,1.6186974996379009,-0.13430398382498462,1.6073233850330793,-0.0009142577578990555
2005/11/30,-0.3911435999737953,-0.3524006807319219,0.8515563170222163,1.0031934855180502,1.338749484495051,1.2025308965299681,1.627104341977183,1.00319348551805,-0.7707878472638603,0.43445319676648503
2005/12/01,-0.36140477525083836,-0.3379282948192264,1.0191725185561036,0.6206474157694875,1.3626222369576613,1.053166104428501,1.5975527161940337,0.6206474157694872,1.6073210789891477,0.5216462221599826
2005/12/02,-0.32887793571010415,-0.30696412030834386,1.1197422394764387,1.3047508791418625,1.3749295682397646,1.5338774091046246,1.6610590988721268,1.3047508791418623,-0.5545965478478968,1.2350714541349233
2005/12/05,-0.29077506653381446,-0.2583301722994033,1.3208816813171067,1.4860795079875464,1.4176492305412787,1.9361173377072258,1.8049145100672799,1.4860795079875462,-1.4193635985826962,1.8177377135484338
2005/12/06,-0.24895484426715522,-0.20818167227634496,1.454974642544218,1.3565590588120535,1.4337126953964898,2.061442587752142,1.9366055944167258,1.3565590588120533,-1.1561733650647859,1.5012514948648408
2005/12/07,-0.22293337263456794,-0.1656059323238817,0.8850795573289924,0.9293688053911373,1.4002208548859827,2.061442587752142,2.016445210712664,0.929368805391137,0.4723158449970858,1.347511345677991
2005/12/08,-0.20434660718271924,-0.14120481654084902,0.6168936348747699,0.4840002433140116,1.30181733265282,1.376150522184201,1.9894381891544977,0.48400024331401126,0.19486945934571148,0.6397111963451273
2005/12/09,-0.18854785654864922,-0.13531489204149594,0.5163239139544347,-0.017039389022759855,1.1892058152309117,0.7023254870535792,1.8708631347273579,-0.01703938902276008,-0.07416998150577231,0.05292557456422558
2005/12/12,-0.17274910591457723,-0.12555444572828287,0.5163239139544371,0.20564489201580707,1.0695780038886356,0.8841162669678871,1.7880307012473622,0.20564489201580663,-0.953719495015539,0.06363139739248931
2005/12/13,-0.13371689846569534,-0.10519213531623502,1.3544049216238851,0.5527703889288601,1.1713245838132686,1.2239843853004504,1.7668019126329797,0.55277038892886,-1.4193635985826962,0.3432727185189481
